time,open,high,low,close,Volume
1637870400,0.6857,0.68588,0.68464,0.6854,4336
1637877600,0.6854,0.68563,0.68432,0.68433,2236
1637884800,0.68435,0.68507,0.68286,0.68344,12433
1637892000,0.68343,0.6837,0.68175,0.68227,10967
1637899200,0.68228,0.6828,0.68162,0.68247,6911
1637906400,0.68248,0.68253,0.68071,0.68118,14714
1637913600,0.68118,0.68355,0.68046,0.68217,23196
1637920800,0.68218,0.68289,0.68143,0.68212,16033
1637928000,0.68213,0.6832,0.68188,0.68193,15643
1637935200,0.6819,0.68276,0.68077,0.68224,19850
1637942400,0.68223,0.68303,0.68135,0.68218,15938
1637949600,0.68222,0.68255,0.68132,0.68132,7818
1637956800,0.68133,0.68185,0.68063,0.68116,3904
1638136800,0.68295,0.6831,0.68079,0.68248,4880
1638144000,0.68248,0.68356,0.68186,0.6834,10052
1638151200,0.68339,0.68364,0.68237,0.68351,7323
1638158400,0.6835,0.68361,0.68241,0.68324,8036
1638165600,0.68324,0.68353,0.68236,0.68321,10612
1638172800,0.68321,0.68357,0.68209,0.68306,13425
1638180000,0.68306,0.68391,0.6822,0.6822,9216
1638187200,0.6822,0.68238,0.68089,0.68108,10662
1638194400,0.68108,0.68176,0.67913,0.67922,17886
1638201600,0.67922,0.68034,0.67879,0.6802,9390
1638208800,0.68022,0.68089,0.68011,0.68064,6323
1638216000,0.68063,0.68251,0.6804,0.68238,5296
1638223200,0.68251,0.68351,0.68182,0.68298,1946
1638230400,0.68299,0.68327,0.68153,0.68307,7970
1638237600,0.68307,0.68353,0.68275,0.68282,7705
1638244800,0.68284,0.68295,0.67905,0.67943,12139
1638252000,0.67943,0.68093,0.67805,0.68071,18767
1638259200,0.68074,0.68249,0.68022,0.68234,17711
1638266400,0.68235,0.68286,0.68134,0.68172,13548
1638273600,0.68171,0.68368,0.68156,0.68279,14748
1638280800,0.68282,0.6856,0.67785,0.67862,32073
1638288000,0.67862,0.68138,0.67724,0.68098,33384
1638295200,0.68099,0.68221,0.68039,0.6822,14036
1638302400,0.6822,0.68296,0.68196,0.68234,8115
1638309600,0.68165,0.68293,0.68031,0.68239,6277
1638316800,0.6824,0.68345,0.6818,0.68312,10059
1638324000,0.68313,0.68588,0.68313,0.6852,8743
1638331200,0.68523,0.6863,0.68518,0.68569,6509
1638338400,0.68568,0.68603,0.68397,0.68477,11594
1638345600,0.68477,0.6855,0.68344,0.68495,17679
1638352800,0.68495,0.68597,0.68395,0.68444,10549
1638360000,0.68444,0.68534,0.68344,0.68523,14717
1638367200,0.68523,0.68677,0.68443,0.68488,19804
1638374400,0.68488,0.68536,0.68283,0.68283,17548
1638381600,0.68268,0.68342,0.68136,0.68144,15057
1638388800,0.68145,0.68152,0.68035,0.68063,8949
1638396000,0.6801,0.6814,0.6801,0.6813,1996
1638403200,0.68131,0.68258,0.68055,0.68244,10275
1638410400,0.68245,0.68245,0.68157,0.68207,8124
1638417600,0.68211,0.68234,0.68111,0.68147,6803
1638424800,0.68146,0.68197,0.68087,0.68113,9571
1638432000,0.68114,0.68227,0.68088,0.68208,13836
1638439200,0.68209,0.68237,0.68071,0.6813,13601
1638446400,0.6813,0.68144,0.67992,0.68038,14621
1638453600,0.68035,0.68311,0.67991,0.68149,22219
1638460800,0.68149,0.68216,0.68076,0.68092,18042
1638468000,0.6809,0.68122,0.68027,0.68089,10994
1638475200,0.68087,0.68192,0.68065,0.68188,6435
1638482400,0.68102,0.6819,0.68102,0.68111,2888
1638489600,0.68108,0.68108,0.6786,0.67902,7397
1638496800,0.67902,0.67921,0.67838,0.67887,6092
1638504000,0.67886,0.68013,0.67877,0.67974,6605
1638511200,0.67973,0.68007,0.6778,0.67862,9507
1638518400,0.67863,0.67875,0.67732,0.67771,11072
1638525600,0.67771,0.67925,0.67734,0.67919,10113
1638532800,0.67919,0.68179,0.67786,0.67863,18765
1638540000,0.67863,0.67876,0.67502,0.67557,28348
1638547200,0.67556,0.67626,0.6748,0.675,16414
1638554400,0.675,0.67591,0.67481,0.67483,9867
1638561600,0.67481,0.67527,0.67412,0.67458,6371
1638741600,0.67493,0.67586,0.67471,0.6756,3912
1638748800,0.67561,0.67586,0.67431,0.67556,9192
1638756000,0.67556,0.67603,0.67523,0.67556,4809
1638763200,0.67556,0.67597,0.67525,0.67537,4955
1638770400,0.67536,0.67558,0.67407,0.67469,8351
1638777600,0.67469,0.67577,0.67432,0.67466,13019
1638784800,0.67465,0.67636,0.67432,0.6762,9623
1638792000,0.67621,0.67634,0.67544,0.67602,11205
1638799200,0.67601,0.67637,0.67411,0.67447,18825
1638806400,0.67448,0.67551,0.67415,0.67513,10233
1638813600,0.67513,0.67516,0.67399,0.67425,6911
1638820800,0.67423,0.67569,0.67406,0.67519,4866
1638828000,0.67401,0.67539,0.67401,0.67484,1837
1638835200,0.67484,0.6749,0.67366,0.67458,7514
1638842400,0.67459,0.67568,0.67401,0.67542,7874
1638849600,0.67543,0.677,0.67543,0.67663,6782
1638856800,0.67661,0.67741,0.67652,0.67689,8840
1638864000,0.67688,0.67783,0.67579,0.67671,12367
1638871200,0.67671,0.67797,0.67666,0.67721,8860
1638878400,0.6772,0.67797,0.67528,0.676,11112
1638885600,0.676,0.67831,0.67559,0.67814,11221
1638892800,0.67812,0.67865,0.67721,0.67726,7417
1638900000,0.67712,0.67862,0.67639,0.6786,4072
1638907200,0.67861,0.67928,0.67783,0.67874,3689
1638914400,0.67854,0.67891,0.67681,0.67857,3606
1638921600,0.67861,0.67887,0.67774,0.67775,8017
1638928800,0.67776,0.68003,0.6777,0.67975,9983
1638936000,0.67975,0.68006,0.67898,0.67917,6116
1638943200,0.67917,0.67922,0.67827,0.67855,9979
1638950400,0.67855,0.67932,0.67726,0.67803,15332
1638957600,0.67803,0.67837,0.67666,0.6777,17583
1638964800,0.6777,0.679,0.67703,0.6789,16693
1638972000,0.67888,0.68096,0.67792,0.6806,18030
1638979200,0.68059,0.68187,0.6802,0.68163,8305
1638986400,0.68161,0.6817,0.68116,0.68159,6324
1638993600,0.68159,0.68189,0.68068,0.68087,3116
1639000800,0.68036,0.68097,0.67974,0.68072,1914
1639008000,0.68072,0.68113,0.68013,0.68024,5558
1639015200,0.68025,0.68114,0.68017,0.68069,5163
1639022400,0.68069,0.68153,0.6806,0.68125,4904
1639029600,0.68125,0.68231,0.68125,0.68139,7324
1639036800,0.68138,0.68186,0.68015,0.68017,11256
1639044000,0.68018,0.68027,0.67847,0.67883,9340
1639051200,0.67881,0.67938,0.67835,0.67888,11012
1639058400,0.67887,0.67953,0.67809,0.67874,14599
1639065600,0.67874,0.679,0.67806,0.67884,8966
1639072800,0.67886,0.67915,0.67832,0.67868,10141
1639080000,0.67868,0.67976,0.67867,0.6794,4350
1639087200,0.67916,0.68,0.67897,0.67944,2474
1639094400,0.67949,0.68016,0.67892,0.67976,8903
1639101600,0.67976,0.68068,0.67965,0.68013,5863
1639108800,0.68011,0.68013,0.67856,0.67862,4903
1639116000,0.67862,0.67939,0.6781,0.67871,8844
1639123200,0.67871,0.67888,0.67735,0.67762,11719
1639130400,0.67763,0.6781,0.67696,0.67785,7836
1639137600,0.67786,0.68072,0.67714,0.67986,13581
1639144800,0.67984,0.68041,0.67777,0.67913,17105
1639152000,0.67913,0.68032,0.67838,0.67977,8863
1639159200,0.67977,0.68002,0.67917,0.67925,4227
1639166400,0.67926,0.68,0.67907,0.67972,2792
1639346400,0.67978,0.67995,0.679,0.67947,2753
1639353600,0.67949,0.68012,0.67912,0.67961,5051
1639360800,0.67961,0.67968,0.67868,0.67926,3924
1639368000,0.67926,0.67992,0.67926,0.6793,3392
1639375200,0.6793,0.67944,0.67756,0.67819,4995
1639382400,0.67819,0.67831,0.67704,0.6776,7380
1639389600,0.67759,0.67786,0.67696,0.67758,10723
1639396800,0.67758,0.67789,0.67705,0.67705,10637
1639404000,0.67706,0.67744,0.67468,0.67487,16357
1639411200,0.67486,0.67622,0.67457,0.67552,9602
1639418400,0.67547,0.67637,0.67528,0.67599,6276
1639425600,0.67598,0.67599,0.67494,0.67551,3796
1639432800,0.67531,0.67581,0.67484,0.67509,1653
1639440000,0.67514,0.67557,0.67413,0.67497,6103
1639447200,0.67498,0.67512,0.67353,0.67409,6896
1639454400,0.67409,0.67452,0.67369,0.67408,4443
1639461600,0.67411,0.67565,0.67392,0.67539,6256
1639468800,0.67539,0.67626,0.67538,0.67557,10898
1639476000,0.67555,0.67705,0.67524,0.67699,9420
1639483200,0.67698,0.67702,0.67475,0.67483,11107
1639490400,0.67481,0.67607,0.67424,0.67553,15587
1639497600,0.67552,0.67576,0.67436,0.67468,8863
1639504800,0.67464,0.67481,0.67407,0.67407,5421
1639512000,0.67409,0.67446,0.67398,0.67412,4337
1639519200,0.6741,0.6741,0.67326,0.67347,2383
1639526400,0.67347,0.67427,0.6732,0.6739,6111
1639533600,0.67389,0.67398,0.67265,0.67322,5109
1639540800,0.67322,0.67418,0.6731,0.67409,3766
1639548000,0.6741,0.6746,0.67373,0.67427,6342
1639555200,0.67427,0.67603,0.67426,0.6746,10311
1639562400,0.6746,0.67488,0.67315,0.674,6494
1639569600,0.674,0.67532,0.67393,0.67524,13196
1639576800,0.67523,0.67523,0.67268,0.67317,17198
1639584000,0.67318,0.67384,0.6728,0.67343,9070
1639591200,0.67344,0.67581,0.67016,0.67548,31859
1639598400,0.67549,0.6788,0.675,0.67863,15853
1639605600,0.67804,0.67897,0.67763,0.67768,3540
1639612800,0.67768,0.67784,0.67614,0.67653,10664
1639620000,0.67655,0.6767,0.67573,0.67646,7346
1639627200,0.67647,0.67679,0.67587,0.67625,5797
1639634400,0.67624,0.67997,0.67599,0.67973,9147
1639641600,0.67973,0.6821,0.67958,0.68176,14434
1639648800,0.68175,0.68212,0.6811,0.6818,8584
1639656000,0.68178,0.68337,0.68172,0.68309,19123
1639663200,0.6831,0.68325,0.68,0.6811,21669
1639670400,0.68112,0.68118,0.6796,0.67991,10036
1639677600,0.67976,0.68015,0.67848,0.6785,7652
1639684800,0.67851,0.68019,0.67822,0.67996,7994
1639692000,0.67973,0.68013,0.6791,0.67953,2106
1639699200,0.67954,0.67998,0.67872,0.67899,7282
1639706400,0.67899,0.67922,0.67758,0.67759,7434
1639713600,0.6776,0.67819,0.67743,0.67815,8079
1639720800,0.67816,0.67852,0.67706,0.67707,9436
1639728000,0.67708,0.67814,0.6769,0.67728,13599
1639735200,0.67728,0.67729,0.6755,0.67641,10137
1639742400,0.6764,0.67699,0.67572,0.6759,13845
1639749600,0.67591,0.67635,0.67449,0.67551,18400
1639756800,0.67553,0.67595,0.67481,0.675,13551
1639764000,0.67496,0.67509,0.67394,0.67407,6514
1639771200,0.67407,0.6742,0.67309,0.67357,6213
1639951200,0.67457,0.67457,0.67258,0.67305,3802
1639958400,0.67306,0.6736,0.67258,0.67347,8855
1639965600,0.67346,0.67402,0.67209,0.6721,6919
1639972800,0.6721,0.67261,0.67158,0.67206,6633
1639980000,0.67206,0.67216,0.6707,0.67175,9050
1639987200,0.67182,0.67184,0.67021,0.67071,14963
1639994400,0.67071,0.67235,0.67071,0.67176,11337
1640001600,0.67176,0.67253,0.67124,0.67238,11868
1640008800,0.67241,0.67317,0.671,0.67122,16323
1640016000,0.67119,0.67187,0.67106,0.67158,9976
1640023200,0.67151,0.67219,0.67126,0.67126,6501
1640030400,0.67128,0.67174,0.67126,0.67131,4427
1640037600,0.671,0.67142,0.67057,0.67118,4467
1640044800,0.6712,0.6728,0.6703,0.67265,8588
1640052000,0.67264,0.67288,0.67193,0.67212,5739
1640059200,0.67213,0.67276,0.6719,0.67267,5393
1640066400,0.67269,0.67311,0.67221,0.67285,6730
1640073600,0.67284,0.67514,0.6725,0.67465,9374
1640080800,0.67465,0.67592,0.67465,0.675,8617
1640088000,0.67501,0.67584,0.67474,0.67537,7983
1640095200,0.67538,0.67574,0.67465,0.67476,14227
1640102400,0.67476,0.67574,0.67427,0.67528,10388
1640109600,0.67526,0.67658,0.67456,0.67639,4497
1640116800,0.67638,0.67735,0.67638,0.67671,3337
1640124000,0.67565,0.67709,0.67541,0.67649,2348
1640131200,0.67648,0.67659,0.67564,0.67595,6323
1640138400,0.67594,0.67598,0.67458,0.67476,5161
1640145600,0.67475,0.67483,0.67401,0.67426,4362
1640152800,0.67427,0.67565,0.67397,0.67562,5675
1640160000,0.67559,0.6771,0.67556,0.67681,9219
1640167200,0.67681,0.67808,0.67679,0.6779,7900
1640174400,0.67789,0.67895,0.67753,0.67889,9180
1640181600,0.67886,0.68122,0.6787,0.68091,13124
1640188800,0.68089,0.68192,0.68082,0.68177,8404
1640196000,0.68166,0.68215,0.68043,0.68205,5314
1640203200,0.68205,0.6822,0.68104,0.68105,3495
1640210400,0.67939,0.68121,0.67939,0.68044,2908
1640217600,0.6804,0.68106,0.67986,0.68024,5822
1640224800,0.68026,0.68075,0.67953,0.68075,4883
1640232000,0.68075,0.68158,0.68062,0.68139,3771
1640239200,0.6814,0.6827,0.68125,0.68265,4886
1640246400,0.68265,0.68369,0.68256,0.68352,7752
1640253600,0.68352,0.68417,0.68253,0.68257,6592
1640260800,0.68258,0.6827,0.68037,0.68138,9639
1640268000,0.68139,0.68297,0.68047,0.68255,14227
1640275200,0.68254,0.68365,0.68186,0.68358,7480
1640282400,0.68357,0.68373,0.68263,0.68314,4171
1640289600,0.68313,0.68313,0.68244,0.68255,2379
1640296800,0.68201,0.68251,0.6806,0.68075,7802
1640304000,0.68076,0.68244,0.68074,0.68158,23849
1640311200,0.68161,0.68211,0.68038,0.68109,19522
1640318400,0.68108,0.68153,0.681,0.68141,21880
1640325600,0.68142,0.68158,0.6811,0.68153,4196
1640332800,0.68153,0.68259,0.68145,0.68235,36309
1640340000,0.68235,0.68248,0.68136,0.68166,21387
1640347200,0.68167,0.68251,0.68146,0.68176,11331
1640354400,0.6818,0.68274,0.68103,0.68142,17165
1640361600,0.68142,0.68154,0.68104,0.68122,10425
1640368800,0.68122,0.68327,0.681,0.68134,4416
1640376000,0.68134,0.6817,0.6805,0.68052,2829
1640556000,0.68069,0.68172,0.68019,0.68132,3223
1640563200,0.6814,0.68219,0.68095,0.68174,4913
1640570400,0.68174,0.68252,0.68169,0.68233,3885
1640577600,0.68234,0.68237,0.68126,0.68135,3364
1640584800,0.68134,0.68155,0.68064,0.68144,4058
1640592000,0.68144,0.68177,0.679,0.67929,6323
1640599200,0.67927,0.68008,0.67914,0.67997,4013
1640606400,0.67998,0.68076,0.67889,0.68075,5556
1640613600,0.68076,0.6818,0.6804,0.68074,10484
1640620800,0.68075,0.68112,0.68059,0.68085,6443
1640628000,0.68083,0.68189,0.68045,0.68183,4218
1640635200,0.68181,0.6821,0.68137,0.68154,3089
1640642400,0.68016,0.68173,0.68016,0.68152,1633
1640649600,0.68152,0.68174,0.68071,0.68083,5893
1640656800,0.68083,0.68107,0.68051,0.68095,3756
1640664000,0.68096,0.6816,0.68095,0.68149,3056
1640671200,0.68149,0.68184,0.68082,0.68089,4173
1640678400,0.68091,0.68142,0.68028,0.68141,7151
1640685600,0.6814,0.68172,0.68102,0.6816,6051
1640692800,0.68159,0.68285,0.68145,0.68211,5563
1640700000,0.68212,0.68228,0.67896,0.67951,11414
1640707200,0.67952,0.68041,0.67925,0.67956,6389
1640714400,0.67953,0.68016,0.67888,0.68012,5879
1640721600,0.68011,0.68068,0.68006,0.68035,3642
1640728800,0.67891,0.6807,0.67856,0.68045,1841
1640736000,0.68045,0.68087,0.67902,0.67934,8236
1640743200,0.67934,0.68101,0.67925,0.68086,6116
1640750400,0.68086,0.68099,0.67971,0.67986,4341
1640757600,0.67989,0.68007,0.67887,0.67988,7739
1640764800,0.67985,0.68015,0.67887,0.67899,7379
1640772000,0.67897,0.6804,0.67894,0.68021,6034
1640779200,0.68022,0.68121,0.67964,0.68069,7455
1640786400,0.68072,0.68428,0.6806,0.68353,14264
1640793600,0.68354,0.6841,0.68212,0.68296,9005
1640800800,0.68301,0.68328,0.68236,0.6824,4918
1640808000,0.68239,0.68307,0.68173,0.68283,4269
1640815200,0.68255,0.68392,0.68245,0.68386,1501
1640822400,0.68386,0.68459,0.6834,0.68457,5908
1640829600,0.68457,0.68485,0.6841,0.68417,5008
1640836800,0.68417,0.6844,0.6832,0.68329,2686
1640844000,0.68331,0.68335,0.68187,0.68214,8881
1640851200,0.68215,0.68274,0.6816,0.68228,5971
1640858400,0.68227,0.68377,0.68214,0.68376,5149
1640865600,0.68379,0.6856,0.68333,0.68337,6124
1640872800,0.68337,0.68569,0.6825,0.68368,10193
1640880000,0.68368,0.68451,0.68264,0.68296,5478
1640887200,0.68297,0.68345,0.68191,0.683,3383
1640894400,0.683,0.68387,0.68284,0.68319,2867
1640901600,0.68219,0.68322,0.68195,0.68291,2519
1640908800,0.6829,0.68363,0.6829,0.68326,6588
1640916000,0.68325,0.68327,0.68204,0.68231,5219
1640923200,0.68232,0.6833,0.6822,0.6829,4240
1640930400,0.6829,0.68347,0.68256,0.6828,5482
1640937600,0.68282,0.68465,0.68278,0.68409,6616
1640944800,0.68409,0.68478,0.68307,0.68317,6414
1640952000,0.68316,0.68399,0.68253,0.68365,9269
1640959200,0.68364,0.68498,0.68287,0.68462,18134
1640966400,0.68462,0.6852,0.68392,0.68511,11541
1640973600,0.68515,0.68515,0.68436,0.68456,5161
1640980800,0.68455,0.68471,0.68389,0.6846,4037
1641160800,0.68313,0.68459,0.68313,0.68389,1344
1641168000,0.68389,0.68565,0.68356,0.68379,4704
1641175200,0.68376,0.68377,0.6823,0.6831,4644
1641182400,0.6831,0.68341,0.68278,0.68297,3958
1641189600,0.68297,0.6836,0.68283,0.68353,4607
1641196800,0.68354,0.68459,0.68299,0.68314,7600
1641204000,0.68315,0.68354,0.68216,0.68331,5322
1641211200,0.68331,0.68331,0.6803,0.68037,8768
1641218400,0.68036,0.68036,0.67745,0.67761,15705
1641225600,0.67762,0.67915,0.67745,0.67901,7022
1641232800,0.679,0.67965,0.67873,0.67881,5805
1641240000,0.67881,0.67898,0.67798,0.67856,3513
1641247200,0.67745,0.67909,0.67719,0.67884,1926
1641254400,0.67884,0.68036,0.67864,0.67894,5773
1641261600,0.67893,0.6797,0.67853,0.67865,4697
1641268800,0.67865,0.6799,0.67865,0.67965,3645
1641276000,0.67966,0.67982,0.67872,0.67917,5812
1641283200,0.67917,0.67987,0.6788,0.67966,7178
1641290400,0.67966,0.67972,0.67722,0.67724,7107
1641297600,0.67724,0.67817,0.67647,0.67813,7782
1641304800,0.67815,0.68243,0.67797,0.6817,12723
1641312000,0.68169,0.68191,0.67992,0.681,8856
1641319200,0.68096,0.68107,0.67986,0.68095,6987
1641326400,0.68094,0.68135,0.68031,0.68074,3010
1641333600,0.67943,0.68172,0.67943,0.68124,4321
1641340800,0.68125,0.68202,0.68059,0.68067,5351
1641348000,0.68066,0.68084,0.67975,0.68077,4705
1641355200,0.68077,0.68077,0.67998,0.68024,3951
1641362400,0.68023,0.68061,0.67981,0.67996,4885
1641369600,0.67999,0.68119,0.67953,0.6808,7509
1641376800,0.6808,0.68215,0.68053,0.6818,6095
1641384000,0.68181,0.6825,0.68114,0.68217,10066
1641391200,0.68218,0.68371,0.68204,0.68318,11807
1641398400,0.68317,0.68326,0.68204,0.68308,8629
1641405600,0.68308,0.68315,0.67954,0.67955,16128
1641412800,0.67956,0.67996,0.67898,0.67967,7496
1641420000,0.67901,0.67963,0.67881,0.67922,2503
1641427200,0.67919,0.6794,0.67795,0.67922,7236
1641434400,0.67923,0.67923,0.67665,0.67688,6765
1641441600,0.67689,0.67701,0.67503,0.67536,6519
1641448800,0.67541,0.67541,0.67379,0.67392,8709
1641456000,0.67392,0.67489,0.67337,0.67463,10457
1641463200,0.67463,0.67681,0.67459,0.67598,7358
1641470400,0.67598,0.67635,0.67464,0.67465,11180
1641477600,0.67466,0.6766,0.67334,0.67434,19049
1641484800,0.67435,0.67549,0.67407,0.67503,9167
1641492000,0.67501,0.67512,0.67397,0.67409,8167
1641499200,0.67411,0.67491,0.67397,0.67465,5080
1641506400,0.67371,0.67491,0.67371,0.67394,4095
1641513600,0.67394,0.67534,0.67393,0.67534,5862
1641520800,0.67533,0.67563,0.67475,0.67549,5017
1641528000,0.6755,0.67551,0.67491,0.67543,3795
1641535200,0.67543,0.67553,0.67461,0.67505,4940
1641542400,0.67504,0.67528,0.67413,0.67514,8046
1641549600,0.67514,0.67567,0.67485,0.67531,5283
1641556800,0.67532,0.67673,0.67354,0.67416,13978
1641564000,0.67417,0.67686,0.67408,0.67562,17985
1641571200,0.67563,0.67784,0.67548,0.67726,9642
1641578400,0.67725,0.6781,0.67707,0.6776,4598
1641585600,0.67763,0.67781,0.67725,0.6775,3177
1641765600,0.6775,0.67788,0.6758,0.67748,4082
1641772800,0.67749,0.67799,0.67713,0.6777,5239
1641780000,0.6777,0.67809,0.67702,0.67717,4665
1641787200,0.67717,0.67755,0.67682,0.67703,3495
1641794400,0.67703,0.67834,0.67677,0.67803,5874
1641801600,0.678,0.67803,0.67589,0.67706,10941
1641808800,0.67705,0.67794,0.67668,0.67673,8610
1641816000,0.67674,0.67698,0.67458,0.67466,11229
1641823200,0.67465,0.67485,0.67359,0.67461,16985
1641830400,0.67461,0.67576,0.67432,0.67492,12238
1641837600,0.67496,0.67572,0.67481,0.67557,9649
1641844800,0.67554,0.67655,0.67507,0.67626,7444
1641852000,0.67501,0.67673,0.67501,0.67655,3392
1641859200,0.67654,0.67734,0.67545,0.67597,8071
1641866400,0.67597,0.67742,0.67589,0.677,5295
1641873600,0.677,0.67724,0.67645,0.67708,3889
1641880800,0.67708,0.67726,0.67559,0.67695,7585
1641888000,0.67695,0.67787,0.67684,0.6775,11331
1641895200,0.67748,0.67782,0.67591,0.67617,7626
1641902400,0.67618,0.67661,0.67501,0.67509,8571
1641909600,0.6751,0.6761,0.674,0.67568,18934
1641916800,0.67569,0.67758,0.67567,0.67726,10014
1641924000,0.67732,0.67909,0.67706,0.67825,5573
1641931200,0.67828,0.67864,0.67806,0.67864,3921
1641938400,0.67845,0.6789,0.67802,0.6783,1247
1641945600,0.6783,0.67919,0.67797,0.67832,5263
1641952800,0.67832,0.67929,0.67819,0.67922,4538
1641960000,0.67922,0.6794,0.67891,0.67936,3460
1641967200,0.67936,0.6797,0.67776,0.678,5832
1641974400,0.67799,0.6785,0.67735,0.67823,8385
1641981600,0.67824,0.67846,0.67762,0.67769,5731
1641988800,0.67771,0.68121,0.67746,0.681,13853
1641996000,0.68101,0.68442,0.68062,0.68406,18193
1642003200,0.68407,0.68517,0.68371,0.68497,11535
1642010400,0.68494,0.68539,0.68411,0.68525,7010
1642017600,0.68529,0.68577,0.68454,0.68464,5384
1642024800,0.68361,0.68516,0.68284,0.68456,2393
1642032000,0.68455,0.68575,0.68424,0.68449,5969
1642039200,0.68449,0.68586,0.68431,0.68572,5455
1642046400,0.68572,0.68627,0.68539,0.68543,3605
1642053600,0.68544,0.68713,0.68525,0.68701,6670
1642060800,0.68703,0.68822,0.68697,0.68803,10193
1642068000,0.68804,0.68842,0.68744,0.68757,7060
1642075200,0.68758,0.68843,0.68698,0.6884,10933
1642082400,0.68841,0.68907,0.68724,0.68793,16921
1642089600,0.68793,0.68842,0.68676,0.68761,10842
1642096800,0.68763,0.68782,0.68705,0.68717,8013
1642104000,0.68718,0.6872,0.68573,0.68612,6035
1642111200,0.68505,0.68657,0.68505,0.6861,2950
1642118400,0.68611,0.6863,0.68511,0.68538,9767
1642125600,0.68539,0.68593,0.68497,0.68553,7091
1642132800,0.68557,0.68685,0.68557,0.68671,5821
1642140000,0.68672,0.68713,0.68586,0.68637,6843
1642147200,0.6864,0.68736,0.68513,0.68522,11784
1642154400,0.68523,0.68566,0.68468,0.68468,6014
1642161600,0.68469,0.68475,0.68251,0.68293,14629
1642168800,0.68291,0.68377,0.68183,0.68201,25791
1642176000,0.68202,0.68214,0.67936,0.67943,13223
1642183200,0.67942,0.6808,0.67922,0.6808,6298
1642190400,0.6808,0.68122,0.68051,0.68119,4722
1642370400,0.68013,0.68107,0.68013,0.6807,2941
1642377600,0.68071,0.68072,0.67871,0.67894,10334
1642384800,0.67903,0.68058,0.67876,0.6803,7522
1642392000,0.6803,0.6807,0.67972,0.67982,5387
1642399200,0.67981,0.68158,0.67959,0.68154,8324
1642406400,0.68151,0.68182,0.68061,0.68088,10796
1642413600,0.68091,0.68149,0.68032,0.68082,6622
1642420800,0.68082,0.68107,0.67944,0.68018,8757
